model,system,round,codebleu,ngram_match_score,weighted_ngram_match_score,syntax_match_score,dataflow_match_score,rouge1,rouge2,rougeL,rougeLsum
pe_llama-3.1-8b-instruct,cable,round_2,0.9523651580740835,0.9048387439099309,0.908106208943894,0.9965156794425087,1.0,1.0,0.9921259842519685,0.9882352941176471,1.0
pe_llama-3.1-8b-instruct,cable,round_3,0.5203564708844202,0.39293150508011687,0.43713830548451343,0.8176991150442477,0.4336569579288026,0.6681715575620768,0.5791855203619909,0.6207674943566591,0.6681715575620768
pe_llama-3.1-8b-instruct,gps_imu,round_1,0.23462468966037414,0.03989816993644501,0.07799245602155687,0.6545064377682404,0.16610169491525423,0.34049079754601225,0.15076923076923077,0.2300613496932515,0.34049079754601225
pe_llama-3.1-8b-instruct,gps_imu,round_2,0.7957577137601956,0.8215689437811599,0.8170004380147662,0.945054945054945,0.599406528189911,0.9440879926672776,0.8999081726354453,0.8725939505041246,0.9440879926672776
pe_llama-3.1-8b-instruct,gps_imu,round_3,0.7725369026809674,0.8522843035855573,0.910138534918955,0.9765342960288809,0.35119047619047616,0.9493562231759657,0.9303525365434223,0.9321888412017167,0.9493562231759657
pe_deepseek-r1-32b,turtlebot,round_1,0.31740732567594765,0.08106327944658517,0.10228358308194434,0.6521739130434783,0.43410852713178294,0.48861911987860396,0.2770167427701674,0.2974203338391502,0.48861911987860396
pe_deepseek-r1-32b,turtlebot,round_2,0.7733011417549369,0.6202382370178134,0.7664920994428375,0.8512110726643599,0.8552631578947368,0.925,0.8871473354231976,0.8718750000000002,0.925
pe_deepseek-r1-32b,turtlebot,round_3,0.47241149162357365,0.4278970382666447,0.4568516412379644,0.7710843373493976,0.23381294964028776,0.7619047619047619,0.6304106548279689,0.540420819490587,0.7596899224806202
pe_deepseek-r1-32b,slider_crank,round_1,0.36207995709545115,0.1196029347708239,0.13272147027001951,0.7065217391304348,0.48947368421052634,0.6472491909385112,0.38311688311688313,0.3883495145631068,0.6472491909385112
pe_deepseek-r1-32b,slider_crank,round_2,0.692436949053165,0.5830367686887755,0.8038664527438253,0.8909090909090909,0.49193548387096775,0.8353067814854682,0.7702265372168284,0.7707212055974166,0.8331539289558666
pe_deepseek-r1-32b,slider_crank,round_3,0.9005785504824828,0.8840380322048258,0.8865081262179004,0.987146529562982,0.8446215139442231,0.9620563035495716,0.9276073619631902,0.9571603427172583,0.9596083231334149
pe_deepseek-r1-32b,camera,round_1,0.22491403978999308,0.033705289764771135,0.042188510316857025,0.5337995337995338,0.2899628252788104,0.3468057366362451,0.1437908496732026,0.21642764015645372,0.3468057366362451
pe_deepseek-r1-32b,camera,round_2,0.9705159617177141,0.9822888192511519,0.9829810372963028,0.9924242424242424,0.9243697478991597,0.9953917050691244,0.9930715935334873,0.9953917050691244,0.9953917050691244
pe_deepseek-r1-32b,camera,round_3,0.8690465339754301,0.9246177880857374,0.937045001512481,0.9725,0.642023346303502,0.9648351648351648,0.9427312775330396,0.9538461538461539,0.9648351648351648
pe_llama-3.1-8b-instruct,veh_app,round_1,0.20478953431688784,0.011891187402130009,0.019553477379652903,0.6102941176470589,0.1774193548387097,0.3854660347551343,0.16164817749603802,0.24644549763033172,0.382306477093207
pe_llama-3.1-8b-instruct,veh_app,round_2,0.7361495103908549,0.6736370492460303,0.6868788861849892,0.9128113879003559,0.6712707182320442,0.8394160583941607,0.753199268738574,0.7317518248175182,0.8394160583941607
pe_llama-3.1-8b-instruct,veh_app,round_3,0.8945498797097772,0.8715933556951326,0.8760735299856865,0.967741935483871,0.8627906976744186,0.9601803155522164,0.943566591422122,0.9361382419233659,0.9601803155522164
pe_deepseek-r1-32b,feda,round_1,0.26125794487238174,0.04482201874589512,0.06557190233895731,0.696969696969697,0.23766816143497757,0.49152542372881347,0.272108843537415,0.288135593220339,0.49152542372881347
pe_deepseek-r1-32b,feda,round_2,0.7858506172074593,0.6689224842355794,0.7467698396667217,0.9146666666666666,0.8130434782608695,0.8533653846153846,0.7951807228915662,0.7932692307692308,0.8533653846153846
pe_deepseek-r1-32b,feda,round_3,0.653231753116182,0.6302362268597922,0.6519606984373162,0.904862579281184,0.42586750788643535,0.8283658787255911,0.780638516992791,0.7667009249743063,0.8263103802672147
pe_llama-3.1-8b-instruct,scm,round_1,0.23018510626817043,0.011456134864548745,0.013802965174784724,0.6502890173410405,0.24519230769230768,0.42834138486312406,0.17447495961227788,0.251207729468599,0.42190016103059585
pe_llama-3.1-8b-instruct,scm,round_2,0.19536525955263312,0.06601002694270725,0.10513100378955888,0.4759916492693111,0.13432835820895522,0.3540903540903541,0.20807833537331702,0.32722832722832723,0.3540903540903541
pe_llama-3.1-8b-instruct,scm,round_3,0.5806436455755253,0.5780662506761173,0.6037673333124421,0.8664047151277013,0.2743362831858407,0.7817993795243019,0.727461139896373,0.7569803516028956,0.7817993795243019
pe_llama-3.1-8b-instruct,gear,round_1,0.24582614574331396,0.06867929556087803,0.08968702416011984,0.6019417475728155,0.2229965156794425,0.42378048780487804,0.26299694189602446,0.3353658536585366,0.42378048780487804
pe_llama-3.1-8b-instruct,gear,round_2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pe_llama-3.1-8b-instruct,gear,round_3,0.7530207700733778,0.6789419652573845,0.685729238249845,0.8835820895522388,0.7638297872340426,0.8998505231689088,0.8532934131736527,0.8789237668161436,0.8998505231689088
pe_llama-3.1-8b-instruct,citybus,round_1,0.22860827631145061,0.023438837334834116,0.042645701732719844,0.644808743169399,0.20353982300884957,0.36331569664902996,0.1699115044247788,0.23985890652557318,0.36331569664902996
pe_llama-3.1-8b-instruct,citybus,round_2,0.8972242495224851,0.907514005794253,0.9097859025167797,0.9724517906336089,0.7991452991452992,0.9709228824273073,0.9556400506970849,0.965865992414665,0.9709228824273073
pe_llama-3.1-8b-instruct,citybus,round_3,0.9939431374101337,0.9877892367547221,0.9879833128858131,1.0,1.0,0.9961489088575095,0.9935649935649936,0.9961489088575095,0.9961489088575095
pe_llama-3.1-8b-instruct,rotor,round_1,0.27144864675249303,0.04004921647709413,0.05029923886383607,0.5969498910675382,0.39849624060150374,0.3585095669687815,0.14530776992936428,0.2275931520644512,0.3585095669687815
pe_llama-3.1-8b-instruct,rotor,round_2,0.8080083280915648,0.8612280897645925,0.8740895772792101,0.8801742919389978,0.6165413533834586,0.9805269186712485,0.9575200918484501,0.9782359679266894,0.9782359679266894
pe_llama-3.1-8b-instruct,rotor,round_3,0.7974696944759501,0.740720052912973,0.7446410923339222,0.8843283582089553,0.8201892744479495,0.9502439024390243,0.873900293255132,0.9053658536585366,0.9502439024390243
pe_llama-3.1-8b-instruct,man,round_1,0.26185914967391755,0.07361345106328608,0.08121175033284973,0.6639118457300276,0.22869955156950672,0.42962962962962964,0.2139673105497771,0.2637037037037038,0.42962962962962964
pe_llama-3.1-8b-instruct,man,round_2,0.913265235457396,0.95491990010863,0.9562694829588504,0.9864130434782609,0.7554585152838428,0.9729032258064516,0.9676584734799483,0.9729032258064516,0.9729032258064516
pe_llama-3.1-8b-instruct,man,round_3,0.2687369281720423,0.06931922235171993,0.1767548356114012,0.674812030075188,0.15406162464985995,0.3914141414141413,0.2987341772151899,0.30808080808080807,0.3888888888888889
pe_llama-3.1-8b-instruct,vehros,round_1,0.24730484164144928,0.022440519353482832,0.027750533184000212,0.6711711711711712,0.26785714285714285,0.3460559796437659,0.12276214833759591,0.2595419847328244,0.34096692111959287
pe_llama-3.1-8b-instruct,vehros,round_2,0.56255557480213,0.4578872661195849,0.4982375725535886,0.8951612903225806,0.39893617021276595,0.8267477203647416,0.75,0.6565349544072949,0.8267477203647416
pe_llama-3.1-8b-instruct,vehros,round_3,0.6768191493968354,0.6643929996820541,0.6769959644120199,0.8933601609657947,0.4725274725274725,0.8942917547568711,0.8156779661016949,0.748414376321353,0.8942917547568711
pe_llama-3.1-8b-instruct,beam,round_1,0.27234608788201176,0.0740435774217104,0.11234866439134249,0.7465940054495913,0.15639810426540285,0.5279999999999999,0.38152610441767065,0.452,0.5279999999999999
pe_llama-3.1-8b-instruct,beam,round_2,0.8470864745708515,0.7683412817459305,0.773665216142751,0.9708029197080292,0.8755364806866953,0.9547218628719275,0.9364461738002594,0.8926261319534281,0.9547218628719275
pe_llama-3.1-8b-instruct,beam,round_3,0.9427551913332157,0.9368735564344756,0.9660520793489606,0.985981308411215,0.8821138211382114,0.9798339264531436,0.9750297265160522,0.9727164887307236,0.9798339264531436
pe_llama-3.1-8b-instruct,scm_hill,round_1,0.18756223833362826,0.004931168801189681,0.0123480067206721,0.6155988857938719,0.11737089201877934,0.318007662835249,0.1423076923076923,0.22222222222222224,0.318007662835249
pe_llama-3.1-8b-instruct,scm_hill,round_2,0.6154911256294959,0.6298871895507576,0.6567056777723688,0.9122137404580153,0.2631578947368421,0.8408239700374532,0.7823639774859288,0.7378277153558053,0.8408239700374532
pe_llama-3.1-8b-instruct,scm_hill,round_3,0.8363874829240527,0.8833713702103941,0.8881245997788599,0.9529085872576177,0.6211453744493393,0.9211956521739131,0.901907356948229,0.9157608695652173,0.9211956521739131
pe_llama-3.1-8b-instruct,rigid_multipatches,round_1,0.25434785974969787,0.001901648054480863,0.034733520566721826,0.7119815668202765,0.26877470355731226,0.039334681951000226,0.017760791366906475,0.0321420543942459,0.03910991233985165
pe_llama-3.1-8b-instruct,rigid_multipatches,round_2,0.7689003217707183,0.7156298630103932,0.7284641680782079,0.9667673716012085,0.6647398843930635,0.8838612368024134,0.8078668683812406,0.8386123680241327,0.8838612368024134
pe_llama-3.1-8b-instruct,rigid_multipatches,round_3,0.8957773089890178,0.8069621065219124,0.8113567973274844,0.9885057471264368,0.9762845849802372,0.9770491803278689,0.9660460021905805,0.9770491803278689,0.9770491803278689
pe_llama-3.1-8b-instruct,curiosity,round_1,0.34985956708171706,0.17366062986500158,0.18995446773015934,0.71875,0.3170731707317073,0.5116279069767441,0.29439252336448607,0.34418604651162793,0.5069767441860465
pe_llama-3.1-8b-instruct,curiosity,round_2,0.8671107209107046,0.8784152981730127,0.883049265686608,0.943089430894309,0.7638888888888888,0.9563492063492064,0.9163346613545816,0.9523809523809524,0.9563492063492064
pe_llama-3.1-8b-instruct,curiosity,round_3,0.6742281062611013,0.5712496898593524,0.6117668342354197,0.9011299435028248,0.6127659574468085,0.8158253751705322,0.7359781121751027,0.7039563437926329,0.8158253751705322
pe_llama-3.1-8b-instruct,handler,round_1,0.259949301360472,0.010754530371105148,0.019306897298386864,0.5893536121673004,0.42038216560509556,0.25065274151436034,0.08376963350785341,0.1409921671018277,0.24804177545691908
pe_llama-3.1-8b-instruct,handler,round_2,0.9797226194959814,0.9733831041780684,0.9748114031098863,0.9706959706959707,0.0,0.9909255898366606,0.9872495446265939,0.9909255898366606,0.9909255898366606
pe_llama-3.1-8b-instruct,handler,round_3,0.6519485964987246,0.6195225454521558,0.6276211732651208,0.8810126582278481,0.4796380090497738,0.834874504623514,0.7523178807947019,0.7133421400264202,0.834874504623514
pe_llama-3.1-8b-instruct,sedan,round_1,0.20910182182527196,0.012702105043183951,0.02064410580352985,0.639344262295082,0.16371681415929204,0.3507588532883642,0.18274111675126903,0.2327150084317032,0.3507588532883642
pe_llama-3.1-8b-instruct,sedan,round_2,0.632600636061926,0.523237775312857,0.5894885689431728,0.940552016985138,0.477124183006536,0.7716849451645065,0.6453546453546454,0.654037886340977,0.7716849451645065
pe_llama-3.1-8b-instruct,sedan,round_3,0.5739216416761739,0.5145802110883715,0.5483283625903652,0.8741573033707866,0.3586206896551724,0.7911111111111111,0.7216035634743875,0.7400000000000001,0.7911111111111111
pe_llama-3.1-8b-instruct,art,round_1,0.2091582889468221,0.01647525300993768,0.03593093765501857,0.6470588235294118,0.13716814159292035,0.3743119266055046,0.18047882136279927,0.2899082568807339,0.36697247706422015
pe_llama-3.1-8b-instruct,art,round_2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pe_llama-3.1-8b-instruct,art,round_3,0.9671412151927429,0.9776547270112962,0.9776547270112962,0.9973262032085561,0.915929203539823,1.0,0.9922879177377892,0.9846153846153847,1.0
pe_llama-3.1-8b-instruct,m113,round_1,0.2806246175401185,0.06834259725951958,0.08147238000858434,0.6971279373368147,0.27555555555555555,0.3488649940262843,0.1748502994011976,0.19115890083632017,0.3488649940262843
pe_llama-3.1-8b-instruct,m113,round_2,0.8525633526534588,0.8438061583717206,0.8485846802259168,0.9595687331536388,0.7582938388625592,0.9174078780177891,0.8738853503184714,0.8945362134688691,0.9174078780177891
pe_llama-3.1-8b-instruct,m113,round_3,0.8626710980091793,0.915552809933496,0.919204701390777,0.9505882352941176,0.6653386454183267,0.951923076923077,0.9421686746987952,0.9447115384615384,0.951923076923077
pe_llama-3.1-8b-instruct,particles,round_1,0.2961697022764443,0.09921899852151726,0.12038826111511064,0.711340206185567,0.2537313432835821,0.35951134380453753,0.18914185639229422,0.26876090750436304,0.35951134380453753
pe_llama-3.1-8b-instruct,particles,round_2,0.824144178100684,0.7966400136613516,0.7978233772685287,0.9366812227074236,0.7654320987654321,0.96,0.9258809234507898,0.8678787878787877,0.9551515151515151
pe_llama-3.1-8b-instruct,particles,round_3,0.856342695169785,0.8697668189961252,0.8709444796257629,0.9944237918215614,0.6902356902356902,0.9615763546798028,0.9299111549851925,0.9142857142857144,0.9615763546798028
pe_llama-3.1-8b-instruct,viper,round_1,0.3178914846645233,0.13750331648024278,0.1614676140253357,0.6218487394957983,0.35074626865671643,0.5874125874125873,0.34660421545667447,0.4568764568764569,0.5827505827505829
pe_llama-3.1-8b-instruct,viper,round_2,0.7557039104853469,0.7655402083909273,0.7875672724340236,0.9164086687306502,0.5532994923857868,0.892744479495268,0.8702531645569621,0.8675078864353313,0.892744479495268
pe_llama-3.1-8b-instruct,viper,round_3,0.6533190344478413,0.6080377935300849,0.7160775051004413,0.9045454545454545,0.38461538461538464,0.8518518518518519,0.7768595041322314,0.802469135802469,0.8518518518518519
pe_llama-3.1-8b-instruct,lidar,round_1,0.25985435410292484,0.034305740668922335,0.03665929479039607,0.5684523809523809,0.4,0.3087557603686636,0.11778290993071594,0.17281105990783407,0.30645161290322576
pe_llama-3.1-8b-instruct,lidar,round_2,0.6615751871711898,0.6608948472738797,0.6703847794932059,0.8779840848806366,0.43703703703703706,0.7822014051522248,0.7089201877934272,0.7470725995316159,0.7822014051522248
pe_llama-3.1-8b-instruct,lidar,round_3,0.6321946366653568,0.6209925820101824,0.6427220231758443,0.7978723404255319,0.4671916010498688,0.7352472089314195,0.6613418530351437,0.6682615629984051,0.7352472089314195
pe_llama-3.1-8b-instruct,sensros,round_1,0.048823277565637466,4.4512718563913046e-05,0.0015784465567617934,0.0508130081300813,0.14285714285714285,0.002389771776795316,0.0007171029042667623,0.002389771776795316,0.002389771776795316
pe_llama-3.1-8b-instruct,sensros,round_2,0.8647811673551664,0.8697510214088512,0.8735195554851242,0.9608540925266904,0.755,0.9651898734177214,0.9540412044374009,0.8813291139240508,0.9651898734177214
pe_llama-3.1-8b-instruct,sensros,round_3,0.859400627010684,0.9607038491688608,0.9646922531799247,0.9822064056939501,0.53,0.9796238244514106,0.9764521193092622,0.9796238244514106,0.9796238244514106
pe_llama-3.1-8b-instruct,uazbus,round_1,0.19783993057322435,0.004529104503245664,0.01286182262232411,0.6528925619834711,0.1210762331838565,0.34205231388329976,0.15353535353535352,0.2494969818913481,0.34205231388329976
pe_llama-3.1-8b-instruct,uazbus,round_2,0.836782046286736,0.7892355380152549,0.786801533520891,0.9285714285714286,0.84251968503937,0.8932714617169375,0.8674418604651164,0.8700696055684455,0.8932714617169375
pe_llama-3.1-8b-instruct,uazbus,round_3,0.8695763158029481,0.9035995892736828,0.9056134635122481,0.9702970297029703,0.6987951807228916,0.9554753309265944,0.9312424607961399,0.9025270758122744,0.9554753309265944
pe_llama-3.1-8b-instruct,hmmwv,round_1,0.2489073679573973,0.014399937911656039,0.02179828708350649,0.721763085399449,0.23766816143497757,0.441696113074205,0.2269503546099291,0.27208480565371024,0.441696113074205
pe_llama-3.1-8b-instruct,hmmwv,round_2,0.5220773184747036,0.49768748850319133,0.5085706088282382,0.8199152542372882,0.2621359223300971,0.771968854282536,0.6354515050167224,0.6540600667408231,0.7697441601779754
pe_llama-3.1-8b-instruct,hmmwv,round_3,0.6624584402090207,0.6859703711295418,0.7482171312031394,0.8809523809523809,0.3346938775510204,0.8909299655568312,0.8354430379746836,0.7921928817451206,0.8909299655568312
pe_llama-3.1-8b-instruct,camera,round_1,0.16383944724349442,0.0021867553381088476,0.010238996651787286,0.5128205128205128,0.13011152416356878,0.21102362204724412,0.06003159557661927,0.13858267716535436,0.21102362204724412
pe_llama-3.1-8b-instruct,camera,round_2,0.9705159617177141,0.9822888192511519,0.9829810372963028,0.9924242424242424,0.9243697478991597,0.9953917050691244,0.9930715935334873,0.9953917050691244,0.9953917050691244
pe_llama-3.1-8b-instruct,camera,round_3,0.9165411971815618,0.9238086814566016,0.9263249788649764,0.96,0.8560311284046692,0.9665924276169264,0.9397321428571429,0.957683741648107,0.9665924276169264
pe_llama-3.1-8b-instruct,kraz,round_1,0.3045494328434817,0.06851658976326075,0.08337929975208616,0.7344632768361582,0.33183856502242154,0.3324937027707809,0.15151515151515152,0.1889168765743073,0.32997481108312343
